2.0449e+00 90 3.4500e-02 1.7250e-03
2.0550e+00 90 3.4600e-02 1.7300e-03
2.0650e+00 90 3.3800e-02 1.6900e-03
2.0752e+00 90 3.4000e-02 1.7000e-03
2.0836e+00 90 3.5500e-02 1.7750e-03
2.0841e+00 90 3.4400e-02 1.7200e-03
2.0937e+00 90 3.3500e-02 1.6750e-03
2.1039e+00 90 3.3500e-02 1.6750e-03
2.1141e+00 90 3.6000e-02 1.8000e-03
2.1244e+00 90 3.3100e-02 1.6550e-03
2.1329e+00 90 3.3700e-02 1.6850e-03
2.1449e+00 90 3.2600e-02 1.6300e-03
2.1552e+00 90 3.2700e-02 1.6350e-03
2.1646e+00 90 3.1300e-02 1.5650e-03
2.1746e+00 90 3.0800e-02 1.5400e-03
2.1845e+00 90 3.1500e-02 1.5750e-03
2.1958e+00 90 3.0400e-02 1.5200e-03
2.2053e+00 90 3.2200e-02 1.6100e-03
2.2297e+00 90 2.8800e-02 1.4400e-03
2.2385e+00 90 2.8000e-02 1.4000e-03
2.2499e+00 90 3.0300e-02 1.5150e-03
2.2601e+00 90 2.9200e-02 1.4600e-03
2.2671e+00 90 3.0400e-02 1.5200e-03
2.2789e+00 90 2.8500e-02 1.4250e-03
2.2904e+00 90 2.9700e-02 1.4850e-03
2.3011e+00 90 2.6200e-02 1.3100e-03
2.3100e+00 90 2.8000e-02 1.4000e-03
2.3158e+00 90 2.9700e-02 1.4850e-03
2.3201e+00 90 3.1800e-02 1.5900e-03
2.3242e+00 90 3.2700e-02 1.6350e-03
2.3269e+00 90 3.1400e-02 1.5700e-03
2.3296e+00 90 3.3300e-02 1.6650e-03
2.3323e+00 90 3.6700e-02 1.8350e-03
2.3358e+00 90 3.9000e-02 1.9500e-03
2.3385e+00 90 4.2000e-02 2.1000e-03
2.3421e+00 90 6.4000e-02 3.2000e-03
2.3457e+00 90 7.7800e-02 3.8900e-03
2.3480e+00 90 6.6300e-02 3.3150e-03
2.3513e+00 90 4.8400e-02 2.4200e-03
2.3538e+00 90 4.1800e-02 2.0900e-03
2.3574e+00 90 3.7200e-02 1.8600e-03
2.3642e+00 90 3.6900e-02 1.8450e-03
2.3671e+00 90 3.6500e-02 1.8250e-03
2.3700e+00 90 3.8500e-02 1.9250e-03
2.3728e+00 90 4.0900e-02 2.0450e-03
2.3779e+00 90 4.0500e-02 2.0250e-03
2.3808e+00 90 4.1700e-02 2.0850e-03
2.3837e+00 90 4.0200e-02 2.0100e-03
2.3869e+00 90 4.5400e-02 2.2700e-03
2.3898e+00 90 4.2800e-02 2.1400e-03
2.3924e+00 90 4.5700e-02 2.2850e-03
2.3960e+00 90 4.5400e-02 2.2700e-03
2.3993e+00 90 4.7200e-02 2.3600e-03
2.4022e+00 90 4.6000e-02 2.3000e-03
2.4049e+00 90 4.9300e-02 2.4650e-03
2.4080e+00 90 4.9900e-02 2.4950e-03
2.4107e+00 90 4.6000e-02 2.3000e-03
2.4138e+00 90 5.1900e-02 2.5950e-03
2.4169e+00 90 5.4400e-02 2.7200e-03
2.4196e+00 90 5.1600e-02 2.5800e-03
2.4227e+00 90 5.5900e-02 2.7950e-03
2.4260e+00 90 5.2300e-02 2.6150e-03
2.4291e+00 90 5.6600e-02 2.8300e-03
2.4318e+00 90 5.2200e-02 2.6100e-03
2.4347e+00 90 5.5200e-02 2.7600e-03
2.4380e+00 90 5.7700e-02 2.8850e-03
2.4410e+00 90 6.1800e-02 3.0900e-03
2.4441e+00 90 5.7700e-02 2.8850e-03
2.4470e+00 90 6.0100e-02 3.0050e-03
2.4496e+00 90 6.1400e-02 3.0700e-03
2.4525e+00 90 6.0700e-02 3.0350e-03
2.4558e+00 90 6.3700e-02 3.1850e-03
2.4560e+00 90 6.2400e-02 3.1200e-03
2.4573e+00 90 6.2600e-02 3.1300e-03
2.4582e+00 90 6.3000e-02 3.1500e-03
2.4589e+00 90 7.1600e-02 3.5800e-03
2.4593e+00 90 6.1200e-02 3.0600e-03
2.4602e+00 90 6.5900e-02 3.2950e-03
2.4613e+00 90 6.2200e-02 3.1100e-03
2.4617e+00 90 7.0300e-02 3.5150e-03
2.4622e+00 90 6.9600e-02 3.4800e-03
2.4631e+00 90 6.7200e-02 3.3600e-03
2.4642e+00 90 6.7800e-02 3.3900e-03
